ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
GBP2,0.014157615943705792,8.053554412798457,0.17418959740576972,0.8648713472099221,0.9889036054621627,-6.167861011019534
MGAM,0.027495505734883352,11.37478174870099,0.17400126452968273,0.8650158483216509,0.9889036054621627,-6.167895181394808
ACACB,-0.06917814396467747,10.495770447888088,-0.1739671071143757,0.8650420566424409,0.9889036054621627,-6.167901374844234
AC005306.1,-0.017579299137730153,6.7154633058316175,-0.17386512204149088,0.8651203088141705,0.9889036054621627,-6.167919859664131
TMED5,0.01997845271359111,10.264151093568024,0.17379239478891362,0.8651761126618941,0.9889036054621627,-6.167933034913398
F8A1,-0.027872607944558148,6.809368791438355,-0.17378167024544608,0.8651843417024564,0.9889036054621627,-6.167934977305063
ABR,-0.055941578036195594,9.617204688415415,-0.173664127671597,0.865274534290509,0.9889036054621627,-6.16795625839169
FAM120C,0.014263745318260135,7.844278906764617,0.17357806561573894,0.8653405725655516,0.9889036054621627,-6.167971830850571
MUC20-OT1,0.037828149263479105,10.256551921040053,0.17338911487628608,0.8654855645094629,0.9889036054621627,-6.168005993530352
ELOVL6,-0.016148911121433684,7.417980705223321,-0.17338719126974841,0.8654870406215636,0.9889036054621627,-6.1680063411321
KIFC2,-0.01525234743827042,9.049660473868691,-0.17323616047698942,0.8656029383329127,0.9889036054621627,-6.1680336209015145
AC105345.1,0.014843513337229552,6.4163609696209685,0.17321237911547915,0.865621187927753,0.9889036054621627,-6.16803791422947
PRPF6,-0.016049130105093568,10.033823748066471,-0.1731835253532821,0.8656433301453168,0.9889036054621627,-6.1680431225077905
HMGCS2,-0.07655842849847616,10.060660774489271,-0.1731688180123922,0.8656546165236981,0.9889036054621627,-6.168045776939674
LRRC23,0.014812884767055223,8.054464893102592,0.1730739083215793,0.86572745074622,0.9889036054621627,-6.1680629011790185
FAM120B,-0.014071977542355896,9.060214317488262,-0.173056816204633,0.8657405674697509,0.9889036054621627,-6.168065984060805
ST20,-0.01619483316255632,6.7573417972679195,-0.17303027903527188,0.8657609325388738,0.9889036054621627,-6.16807076993387
RBFA,-0.01762050410361482,8.070700955917614,-0.17298533997591545,0.8657954197591559,0.9889036054621627,-6.168078872850308
VEGFA,0.012034603754573325,12.235989133592888,0.1729051248516301,0.8658569793305074,0.9889036054621627,-6.16809333115642
LAPTM5,0.02096373526261619,7.836766129609729,0.17290060781258068,0.8658604458738308,0.9889036054621627,-6.168094145127918
MAPK4,-0.03396815067696757,7.901866806985608,-0.17285324482408773,0.8658967941654049,0.9889036054621627,-6.168102678676324
FSCN1,-0.033165788411973374,7.617616781334836,-0.17281742530761446,0.8659242837401006,0.9889036054621627,-6.168109130854761
MME,-0.027159874815364304,13.725235486827307,-0.17275338496784473,0.8659734317576784,0.9889036054621627,-6.1681206631433865
TBC1D19,0.018341856270356338,7.990570273875154,0.17264539510544413,0.8660563103534179,0.9889036054621627,-6.16814010016989
PRELID1,-0.04305086192931995,10.291710579784382,-0.1725382677588967,0.8661385286578058,0.9889036054621627,-6.168159370011253
AC011479.1,0.020467546267163073,9.460950404323544,0.17248681179167194,0.8661780207713845,0.9889036054621627,-6.168168621573784
Y_RNA,-0.01987976370123956,6.764386013866016,-0.17227942401041674,0.8663371933817825,0.9889036054621627,-6.16820588119155
NLGN2,0.016562011942403032,8.287109848684896,0.1720724591193609,0.8664960475858987,0.9889036054621627,-6.168243020393185
ANKRD23,0.012158536238970008,6.979510184187461,0.17184814452645403,0.8666682253600997,0.9889036054621627,-6.1682832228115885
KLHL12,-0.013084480806925924,9.384064379323005,-0.171837068623128,0.8666767271090461,0.9889036054621627,-6.168285206521284
ZNF436,-0.01840280993909893,8.061699391849078,-0.17180909369301123,0.8666982004547044,0.9889036054621627,-6.168290216304062
PCYT1A,-0.011416521461866225,9.860531508678156,-0.17173970082836,0.8667514663795397,0.9889036054621627,-6.16830263975691
PDGFC,0.02183624108139348,9.034776757576866,0.1716325035971967,0.8668337522724815,0.9889036054621627,-6.168321821541763
RTKN,-0.013270732029955212,10.975558774105558,-0.17158836043901204,0.8668676375740823,0.9889036054621627,-6.168329717020257
TMPRSS2,0.05256490562484473,10.300395243414812,0.17156762937575992,0.8668835513104974,0.9889036054621627,-6.168333424296853
SLC22A12,0.06064268177942722,13.098814405154425,0.17148585369690053,0.8669463251792864,0.9889036054621627,-6.16834804366286
NDUFAF1,-0.022885810071187507,8.623287619701337,-0.17139337566750285,0.8670173157000408,0.9889036054621627,-6.168364567979729
RPL23,-0.01626055128553716,12.170831119433227,-0.17138791725988045,0.8670215058708333,0.9889036054621627,-6.168365543031183
PICK1,-0.01355764684736549,8.791794843566134,-0.171308433555452,0.8670825223716923,0.9889036054621627,-6.168379737940796
FRYL,0.018591091614345245,9.553633176353157,0.17128658175074035,0.8670992972975763,0.9889036054621627,-6.168383639283598
HSPA14,0.016291671925283246,7.621250115551689,0.1712271385686509,0.867144930257334,0.9889036054621627,-6.1683942495516115
YIPF3,-0.016593751025261838,10.11115120265164,-0.17121172189221484,0.8671567653148715,0.9889036054621627,-6.168397000742069
AC106886.2,0.021600960576827255,7.2755610626185705,0.1711921492524476,0.8671717908668106,0.9889036054621627,-6.168400493232055
SPPL3,-0.01611648308793434,9.292024964421573,-0.17114859622644232,0.8672052259122713,0.9889036054621627,-6.168408263293787
SMCHD1,0.015007372800637242,9.178124194330888,0.17103174338895194,0.8672949335312259,0.9889036054621627,-6.168429100667502
TMEM201,0.01691344774313741,7.967043623466273,0.17101363783690987,0.8673088332908925,0.9889036054621627,-6.168432328010402
ZFAND1,-0.01887717023080704,8.66542571716952,-0.1709074578552654,0.8673903493518691,0.9889036054621627,-6.168451247918431
AIMP2,0.014419336068970168,8.368784359520053,0.17073711896202137,0.8675211245907652,0.9889036054621627,-6.1684815757083635
PLG,0.028482040505380724,13.2492925610847,0.17070289548334297,0.8675473996742462,0.9889036054621627,-6.168487665359419
CA12,0.03386593834611418,13.619873910844074,0.17054585910884792,0.8676679665265818,0.9889036054621627,-6.168515592502487
EIPR1,-0.021957224242568074,8.441370637865885,-0.1704751014151486,0.867722292874367,0.9889036054621627,-6.168528167604191
LACTB,0.012742600417450234,8.572856856554353,0.17043849369754785,0.8677503998305591,0.9889036054621627,-6.168534671513634
EYA2,0.022248616991842773,7.62155438206119,0.17043439244072686,0.8677535487370847,0.9889036054621627,-6.1685354000768156
NPHP4,0.01874374876164353,8.06652635432149,0.17038764450332464,0.8677894415341861,0.9889036054621627,-6.16854370332984
ALG14,-0.01573272744237908,7.629237515007805,-0.1703498626518132,0.867818450449423,0.9889036054621627,-6.1685504123935875
RPS20,-0.016694967622282064,11.542170208290077,-0.1699897721795018,0.8680949381916826,0.9889036054621627,-6.168614280739425
ALS2,0.01911791720463718,9.43281388591382,0.1699564080791541,0.8681205570327142,0.9889036054621627,-6.168620191642416
APOC4-APOC2,-0.03642538132158624,7.268857410473048,-0.1698774885918425,0.8681811565022626,0.9889036054621627,-6.1686341687072055
RPS8,-0.015467902645163178,12.126432316659091,-0.16976168220640758,0.8682700817097282,0.9889036054621627,-6.168654666951231
RIPK3,-0.01579323871866567,6.505172513013137,-0.16960328147973977,0.8683917172657625,0.9889036054621627,-6.168682682069298
KHDRBS3,0.046720091707024736,8.23339049582969,0.16940741271056253,0.868542129361083,0.9889036054621627,-6.1687172879043946
ZCCHC4,0.016598204944043182,7.298682380270629,0.16936052294595857,0.8685781378864685,0.9889036054621627,-6.168725566425766
WDR12,0.024551524915619183,8.969056878408637,0.1690751479259031,0.8687972954811503,0.9889036054621627,-6.168775901047602
PSMA6,-0.012690832380034323,9.488090761546237,-0.1687401202271323,0.8690545991980554,0.9889036054621627,-6.1688348856969855
NOB1,0.01306883644783241,8.614539549496707,0.168659403008548,0.8691165929774364,0.9889036054621627,-6.168849079296198
TNS2,-0.046345697847469225,10.879030832295204,-0.1683877601343161,0.8693252313926445,0.9889036054621627,-6.168896796315539
PHETA1,-0.037042142060515815,8.076656448470136,-0.16838111688996155,0.8693303339425416,0.9889036054621627,-6.1688979623151585
TACC3,-0.014339159113030853,6.825487308398125,-0.16820577269401527,0.8694650147353615,0.9889036054621627,-6.168928721588807
BST2,-0.0325910842359356,9.099663310705063,-0.16805593098048313,0.8695801106535026,0.9889036054621627,-6.168954981899642
STAT2,-0.01771259739287423,9.907643689518654,-0.16805368775460375,0.869581833736658,0.9889036054621627,-6.168955374856358
LIN7A,0.02155835134127848,8.565353926056465,0.16780584310460303,0.8697722143414236,0.9889036054621627,-6.168998758868381
UCHL5,-0.01504800821458474,8.43255353116164,-0.1677634285670211,0.869804795715823,0.9889036054621627,-6.169006176946481
ATRX,-0.020328557784976553,10.033357125019295,-0.16775059214233876,0.8698146562610768,0.9889036054621627,-6.169008421601527
CDK19,-0.0238067556307211,8.344888368229471,-0.1677376680977752,0.8698245841365544,0.9889036054621627,-6.169010681405718
AC008764.4,0.01640363568800396,8.274610262813352,0.16750705827836257,0.8700017358330763,0.9889036054621627,-6.169050975041434
MAPT,-0.020085613922711687,10.803410119854284,-0.1674972590094129,0.8700092636788779,0.9889036054621627,-6.169052686011591
MAP2,0.02909173963064937,7.577098048805477,0.16723668473129816,0.8702094430281266,0.9889036054621627,-6.169098146228329
EPG5,0.02943103481216447,9.500843662001737,0.16721607546319922,0.8702252759625271,0.9889036054621627,-6.169101738750712
CAND2,-0.019011617687271,6.9112119321659735,-0.1670347492257945,0.8703645812072536,0.9889036054621627,-6.169133327806654
LRBA,-0.018158722698720098,10.567740652086519,-0.1669834172509784,0.8704040182165629,0.9889036054621627,-6.169142264218181
FXYD6,0.017898304520688413,9.010911021789553,0.16691695187726094,0.8704550823654885,0.9889036054621627,-6.1691538311521015
DZANK1,-0.014550698775676274,7.007941374649213,-0.16686052919010952,0.8704984313829628,0.9889036054621627,-6.169163646767697
GPX1,-0.02253018739341428,10.131879786260692,-0.1668509753589466,0.8705057715451419,0.9889036054621627,-6.1691653084803795
ZEB1,0.01802003489753723,8.712385110843693,0.1668356962976081,0.8705175104003735,0.9889036054621627,-6.169167965794514
PTPRA,-0.013147578809407534,10.179351271624721,-0.1666676813996429,0.8706465978696556,0.9889036054621627,-6.169197170756331
ADGRV1,-0.033481873443065524,8.495986131606529,-0.16654398326781591,0.8707416388530319,0.9889036054621627,-6.169218653707401
SESN1,0.03313783971938378,8.528152921773207,0.16651371786515012,0.8707648929937124,0.9889036054621627,-6.169223907556418
SLC39A1,-0.021200749888331316,10.236580987576787,-0.1662145308768189,0.8709947773898885,0.9889036054621627,-6.169275793087915
ID3,0.044198737438597036,8.680204624546155,0.16614280099982287,0.8710498938667144,0.9889036054621627,-6.169288218813751
ECHDC3,-0.02079311920499194,10.61290296469819,-0.16612666131464482,0.8710622955281461,0.9889036054621627,-6.169291013946909
AXL,-0.032987965026634924,8.122511107400621,-0.16607089518497925,0.8711051462495403,0.9889036054621627,-6.169300669661957
CAMK2B,-0.014362602223831011,6.836472746953042,-0.16606475183867642,0.8711098668262562,0.9889036054621627,-6.1693017331642
CNP,-0.01671975295694139,9.992655644485806,-0.16572531708817356,0.8713706982506912,0.9889036054621627,-6.16936043341455
ZNF511-PRAP1,-0.020812833069832948,11.375970152144598,-0.16562937733979674,0.8714444240075203,0.9889036054621627,-6.169377003125214
EYA3,0.018729684303101735,9.599022994654884,0.16553720841970007,0.8715152532380711,0.9889036054621627,-6.169392912587672
NEXN,-0.047090583790224905,7.530868987179853,-0.16537767871798426,0.8716378501186062,0.9889036054621627,-6.169420428509007
HACD2,0.012571951575457874,9.234463729300067,0.16513100028611163,0.871827426798462,0.9889036054621627,-6.169462924014036
MAOB,-0.01047697724417418,11.637550191115666,-0.16507766283323372,0.871868418666945,0.9889036054621627,-6.169472104204893
ATXN3,-0.014575189517904263,8.08321772228262,-0.16496083075617257,0.8719582099496691,0.9889036054621627,-6.169492202481455
SLC10A2,-0.060277970847510076,9.388216036423495,-0.16479527017650974,0.8720854547429258,0.9889036054621627,-6.169520659133724
LINC00997,0.016338967193665788,6.39805813932405,0.1647836587024129,0.872094379108241,0.9889036054621627,-6.169522653854081
C2orf76,-0.014534775640935749,6.851231913215593,-0.1645907628281513,0.8722426380443419,0.9889036054621627,-6.169555770733795
STARD13-AS,-0.0168294864266354,6.427598257086483,-0.1645600809638616,0.8722662204649786,0.9889036054621627,-6.1695610347210055
ACACA,0.021533322713731096,8.856410556929244,0.16453047534914456,0.8722889757910819,0.9889036054621627,-6.169566113134002
PEMT,-0.03498712033176332,7.977345794766606,-0.16445605959626844,0.8723461734038995,0.9889036054621627,-6.169578874060785
FTCDNL1,-0.016387101507474355,6.757860683664445,-0.16434461930717217,0.8724318303278233,0.9889036054621627,-6.169597973270594
RTL8C,0.01919228282904406,9.528024852080648,0.1641954115345098,0.8725465193396132,0.9889036054621627,-6.169623525097507
SLC19A3,0.05082872285837148,7.793422107456063,0.16416604593219652,0.8725690916599554,0.9889036054621627,-6.169628551236606
IDE,-0.011561421168989838,8.78748652382354,-0.16401387404237205,0.872686062811462,0.9889036054621627,-6.169654582249863
CDK3,0.01480620224314233,7.865593052133693,0.16395830111186926,0.8727287812806438,0.9889036054621627,-6.169664082746918
ZNF674-AS1,0.03298254832700831,7.171770367525167,0.16383848319753036,0.8728208857979857,0.9889036054621627,-6.169684555377466
ST6GALNAC3,-0.023658999020002014,8.396971468748326,-0.16383553735711107,0.8728231503022621,0.9889036054621627,-6.169685058529525
KIAA1328,-0.012469834247870182,7.439784195372045,-0.16383387848209127,0.8728244255007057,0.9889036054621627,-6.169685341862834
HID1,0.021273482272994748,7.874100440105932,0.16381412793145422,0.8728396080305465,0.9889036054621627,-6.169688715007287
MSH3,-0.026716959505243665,9.098853746518822,-0.16375258177245292,0.8728869197831067,0.9889036054621627,-6.169699223718554
STK19,0.013644426685374356,7.744140557232291,0.16373226553596745,0.8729025373907549,0.9889036054621627,-6.1697026917558935
PLEKHO1,-0.025106012760788943,7.747398442814343,-0.16369639641171366,0.87293011103674,0.9889036054621627,-6.169708813668682
VPS13D,0.020754888566504093,10.680367494382017,0.1636376507520119,0.8729752709257731,0.9889036054621627,-6.169718837119655
OR2T10,-0.017005117346787557,6.869288263213818,-0.16361919981839423,0.872989454915627,0.9889036054621627,-6.169721984562951
AC020978.7,-0.011419088881361894,7.830262984817999,-0.163559973435812,0.8730349849811901,0.9889036054621627,-6.169732085279877
RELL2,0.020013752723731848,7.197506923977391,0.16336776783915335,0.8731827456371857,0.9889036054621627,-6.16976483976874
NLGN1,0.02593377178627776,7.2534648461038636,0.16331378141309022,0.8732242493418337,0.9889036054621627,-6.169774032908308
TDRKH,0.012165347746440958,7.074508417974901,0.16330816578228688,0.8732285665514278,0.9889036054621627,-6.169774988998757
SLC39A11,0.013777909809221,8.552486882528006,0.16326938640008146,0.8732583796547169,0.9889036054621627,-6.169781590498026
CNOT1,0.014865146005899277,11.209916757707532,0.1632045813451666,0.8733082014275336,0.9889036054621627,-6.16979261892308
ARL2BP,0.017603995325345068,9.631576102927976,0.1631599576560338,0.8733425082097113,0.9889036054621627,-6.169800210381585
CREBZF,-0.018823941681286982,9.664581282391564,-0.16310486428110055,0.8733848644823206,0.9889036054621627,-6.169809580111659
STAP1,-0.04737205676930056,7.308278745627665,-0.16308008423697395,0.8734039157338485,0.9889036054621627,-6.169813793427124
RPL7A,-0.021014869832185923,12.526048298116185,-0.16307403621820987,0.873408565549695,0.9889036054621627,-6.169814821666403
SNHG7,0.03866310279240359,8.243901794576688,0.16284246365288896,0.873586606080672,0.9889036054621627,-6.169854163376068
LSM10,0.013896417955942653,8.242062554338386,0.1628177451992993,0.8736056108645829,0.9889036054621627,-6.1698583594919905
SYNJ2,0.057512884166269984,8.146263326109455,0.16277231487548638,0.8736405401876618,0.9889036054621627,-6.169866069927701
DAO,-0.03724861684930225,10.802407572712788,-0.16271270019512094,0.8736863756478661,0.9889036054621627,-6.169876184484751
DCDC2,-0.02459643275475898,9.632316820850495,-0.16265498264962827,0.8737307529341262,0.9889036054621627,-6.169885973650886
KMT2E-AS1,-0.0113952418688541,6.581481975465969,-0.1625634174438201,0.8738011555991577,0.9889036054621627,-6.169901496448983
RPL34,-0.016556889300437305,11.268941140870048,-0.16250097688312545,0.8738491655579212,0.9889036054621627,-6.1699120768382025
PRKG1,0.026494190360730308,7.660979299260729,0.1624882790800344,0.8738589288439296,0.9889036054621627,-6.169914227952759
L3MBTL3,-0.012984975032042101,7.6384736651684895,-0.16227704135331497,0.8740213518343894,0.9889036054621627,-6.169949988863275
GGT4P,0.05140148673738132,7.820524980382771,0.16222645444454495,0.87406024955929,0.9889036054621627,-6.169958545965016
FBF1,0.014845440097748686,7.6012637988964595,0.1622226665049979,0.874063162228618,0.9889036054621627,-6.1699591866125765
PLRG1,0.010830641044819345,9.450080298005812,0.1620915109333663,0.8741640131936896,0.9889036054621627,-6.169981359543767
CHD1L,0.010740964157101018,8.723259600449785,0.16198964270443375,0.8742423455145194,0.9889036054621627,-6.169998568895357
UGP2,-0.0170063707243564,10.808537701328765,-0.1619795356613549,0.8742501174760366,0.9889036054621627,-6.1700002757656875
EEF1A1P11,-0.013241799014641842,7.012353105502101,-0.16184891390517434,0.8743505622689252,0.9889036054621627,-6.17002232554103
PLEKHJ1,0.016415593844710585,9.43873542680377,0.16182096241535115,0.8743720565505605,0.9889036054621627,-6.1700270416294964
NME7,0.016567517466334003,7.600360709087752,0.16179447145797654,0.8743924278020131,0.9889036054621627,-6.17003151054291
PSAP,-0.010587105025914312,14.239346737402562,-0.16168398515349663,0.8744773915649691,0.9889036054621627,-6.170050141268837
FAM117B,0.025732278954539112,7.651728451920233,0.16159946776536496,0.8745423863943609,0.9889036054621627,-6.1700643844435135
ESPN,0.024068069619966437,10.14461547961001,0.1614057871104417,0.8746913326551943,0.9889036054621627,-6.170096996255382
LINC01139,-0.017748505663317538,7.388933690873699,-0.16126323208059912,0.8748009650066635,0.9889036054621627,-6.17012097470671
MOSPD2,0.017748727995432034,7.924438064262716,0.16122379623170704,0.8748312937428468,0.9889036054621627,-6.170127604285877
CBR1,-0.018305961661186032,10.442470298874294,-0.16117536360658605,0.8748685418729608,0.9889036054621627,-6.170135744109734
CD81,0.020987335414265118,11.8115877697546,0.16115548286255196,0.8748838316693476,0.9889036054621627,-6.170139084660295
SLC51B,-0.02218445803986846,8.170901326274654,-0.16109520680176104,0.874930188846482,0.9889036054621627,-6.170149210307533
SLC38A11,-0.04269357512745575,7.804844529411785,-0.1610722081851172,0.8749478767762064,0.9889036054621627,-6.170153072802715
ZNF124,0.020681850667836343,6.919322043513347,0.16105915500172974,0.8749579158374003,0.9889036054621627,-6.170155264771231
CERS4,0.02480541895623034,9.571662582662677,0.1609764305829148,0.8750215388209002,0.9889036054621627,-6.170169152239581
UST,0.030279238846588008,7.158705518908948,0.16093555945722565,0.8750529729626165,0.9889036054621627,-6.170176010911975
PCDHGA3,-0.011684724638184818,9.100232506230867,-0.16078203702634855,0.87517104967046,0.9889036054621627,-6.170201758362961
TTBK1,0.029986477714609272,6.625902959768285,0.16072995845734875,0.8752111049024933,0.9889036054621627,-6.170210486974426
AC005722.3,-0.02923735491708257,7.050993346577263,-0.16072737452385835,0.875213092294856,0.9889036054621627,-6.170210919980477
AP2M1,-0.015044169328071177,11.51362113845629,-0.16057564593153728,0.8753297935622657,0.9889036054621627,-6.170236333952619
SRGAP2,0.03895654977391061,9.104089171496978,0.16039774695853054,0.8754666275836032,0.9889036054621627,-6.170266100944696
ISCA1,0.011590033572900893,9.164407709926667,0.16038821365493738,0.8754739604062101,0.9889036054621627,-6.17026769518023
FAAH,-0.032016804200116766,9.98017566847244,-0.1602312611333638,0.8755946868366452,0.9889036054621627,-6.170293928484475
DPY19L1,0.021207320293223475,7.695857989830687,0.16006706392860118,0.8757209893463394,0.9889036054621627,-6.170321345320376
COG6,0.013880106611122045,8.654126512044767,0.1600403755693077,0.8757415187019596,0.9889036054621627,-6.170325798967455
ABCC1,0.01594327757310765,8.536013774649607,0.16002479078250484,0.8757535069551411,0.9889036054621627,-6.1703283993527975
SLC27A4,-0.012998048272894636,9.11057006617395,-0.16001604457888496,0.8757602347934368,0.9889036054621627,-6.1703298585822
NPR3,-0.042265141308490684,12.129910599903434,-0.15995171919244783,0.8758097160963875,0.9889036054621627,-6.17034058828519
UBE2Q2P1,0.014971036252172887,6.736821105196307,0.15973244172575332,0.8759783960384391,0.9889036054621627,-6.170377132282451
RALGPS1,-0.021888089959093193,8.817763109656205,-0.15971255435561532,0.8759936947841124,0.9889036054621627,-6.170380444172692
FAIM,0.02104977584695078,7.425849196221565,0.15960609546544674,0.8760755912516509,0.9889036054621627,-6.17039816604215
PTS,0.011925148891984705,8.320527002642528,0.15950072300096785,0.876156653447038,0.9889036054621627,-6.170415695477187
AP3S1,0.015137512176206513,8.165945538253471,0.15949198455151112,0.8761633759329984,0.9889036054621627,-6.170417148661081
QTRT2,-0.015128165866778787,8.37203443149625,-0.15946669562105012,0.8761828307553636,0.9889036054621627,-6.170421353705157
KCNAB3,0.01662188205381554,6.439136435268773,0.15946119837374712,0.8761870598094794,0.9889036054621627,-6.170422267699791
ORMDL2,0.017962700023407052,8.02325995421941,0.15935917580973763,0.876265546903898,0.9889036054621627,-6.170439224693838
PCCA-DT,0.01852694625397522,6.851156449704601,0.15916020477437232,0.8764186215306342,0.9889036054621627,-6.170472264253512
SLC5A8,0.041281000094052445,7.316191585729508,0.15906143611642723,0.8764946093009627,0.9889036054621627,-6.170488649739663
DAAM2,-0.03868481246878197,8.698389541995192,-0.1590439378528468,0.8765080717438342,0.9889036054621627,-6.170491551604531
FOXC2,0.021718188779116687,6.684989636641448,0.15894339863471424,0.876585423264826,0.9889036054621627,-6.170508218600136
PNPLA3,-0.02737851422692117,8.163352326942302,-0.15852587016925432,0.8769066701219455,0.9889036054621627,-6.170577322592537
TMX4,0.021037703705943045,9.993997665731744,0.15852326175865974,0.8769086771086927,0.9889036054621627,-6.170577753734813
APOC2,-0.03417971909884443,7.280438531251064,-0.15845821417585398,0.8769587268970954,0.9889036054621627,-6.170588503118651
AC090772.3,-0.01846591772505768,6.909843949878714,-0.15844852757228875,0.8769661801422728,0.9889036054621627,-6.170590103494592
LY6E,0.02013934742179302,9.516239909329013,0.15843575396723275,0.876976008664105,0.9889036054621627,-6.170592213741813
MXRA5,-0.055151057236798806,8.88758823340929,-0.15822072500792267,0.8771414637800066,0.9889036054621627,-6.170627711911599
TTC5,0.01189862257020291,7.867917526346574,0.15818638110412958,0.8771678904372947,0.9889036054621627,-6.170633377149258
CRHBP,-0.055332490171288384,9.44282994683399,-0.15813391049523706,0.8772082653803261,0.9889036054621627,-6.170642030134525
REPS2,-0.07673538372050537,9.062243415565353,-0.15808749482265072,0.877243981491125,0.9889036054621627,-6.170649682212027
ITPR1,0.030808708299097987,10.41175391681761,0.15803564096383793,0.8772838825356959,0.9889036054621627,-6.170658228183629
GPRASP2,-0.016475953390296283,8.691641387899995,-0.1579753635312536,0.8773302658862929,0.9889036054621627,-6.170668158927035
GBGT1,-0.01461009156342552,6.874227431929185,-0.1577914039558969,0.8774718253421715,0.9889036054621627,-6.170698443064287
AC091564.7,-0.013966266957746498,9.931905809911964,-0.15775751009943845,0.8774979076248446,0.9889036054621627,-6.170704018970612
CACHD1,-0.01888633373530979,8.981733988647978,-0.1575746590891357,0.8776386192739574,0.9889036054621627,-6.170734079376075
HSD17B11,-0.02861253008900455,9.874692985514667,-0.15747416539529055,0.877715955335368,0.9889036054621627,-6.170750585598465
IFRD2,0.018379562321285903,9.159922950653055,0.15743035289025276,0.8777496721622583,0.9889036054621627,-6.1707577785796754
FAM238C,-0.016797981722346478,6.644167161401146,-0.1573064098139583,0.8778450565116287,0.9889036054621627,-6.170778116323545
TGOLN2,-0.014534334146304673,12.769982895754069,-0.15720813529654948,0.877920688240972,0.9889036054621627,-6.17079423079679
FCF1,-0.014070160892678985,8.543285760912203,-0.15719643518909965,0.8779296926879936,0.9889036054621627,-6.170796148643393
SYNE3,-0.045946235312586126,8.213491864659083,-0.15714216235704626,0.8779714615008318,0.9889036054621627,-6.170805043025573
PP7080,-0.027378978461223724,11.169249319374075,-0.15713348649122397,0.877978138553652,0.9889036054621627,-6.170806464567111
TRIM4,-0.014452527686485084,9.165301282950177,-0.1570374702907395,0.8780520344613009,0.9889036054621627,-6.170822191615373
MLF2,-0.012650748189610539,10.991713672362508,-0.15695272148631337,0.8781172597724893,0.9889036054621627,-6.170836065161818
DNASE2,-0.02752012961694561,8.256073745542764,-0.15683204481958157,0.8782101379112244,0.9889036054621627,-6.170855807305595
SNX7,-0.011720337577948214,8.53059357840265,-0.15678871597484523,0.8782434861871707,0.9889036054621627,-6.170862892016209
ERICH6-AS1,0.014726981191317101,6.490395318859979,0.156775708916882,0.8782534971866709,0.9889036054621627,-6.1708650184233536
ADD3,-0.01943461618929021,11.702248510657812,-0.15640068244607971,0.878542149240085,0.9889036054621627,-6.170926252614824
DPYS,-0.025975732768442228,12.365088816526782,-0.15636427444515597,0.8785701728951374,0.9889036054621627,-6.170932189526746
VIL1,0.020521195572138495,9.822386692428696,0.15635515263778615,0.878577194081881,0.9889036054621627,-6.170933676769066
RNF111,0.0146396567867626,8.681006411143986,0.15633762876749577,0.878590682488257,0.9889036054621627,-6.170936533662442
LDLRAP1,0.019063020098105454,8.457697970836993,0.15617972121020002,0.8787122283022308,0.9889036054621627,-6.170962262745964
DOCK1,0.014607448028074899,10.242662348875081,0.1561392340930242,0.8787433928815847,0.9889036054621627,-6.170968855452352
AP000766.1,-0.012240697522424071,6.464825112823191,-0.15613145389912225,0.8787493816375519,0.9889036054621627,-6.170970122142772
CYP2B6,-0.03634429274654494,9.43564538194163,-0.15612526787660927,0.8787541432956367,0.9889036054621627,-6.170971129241915
GRK5,0.016728551412067638,7.474947395967206,0.15601355979131443,0.878840130863962,0.9889036054621627,-6.170989308748425
SEC16B,0.028603724971638655,8.867489294274522,0.15580112194971066,0.8790036599041066,0.9889036054621627,-6.171023845397343
IPP,0.020132027045917766,7.880507965411177,0.15576315454177347,0.8790328868326955,0.9889036054621627,-6.171030012937097
ACP5,-0.04143957960397415,10.920233178405887,-0.1557464818768365,0.8790457213418366,0.9889036054621627,-6.171032720822051
FAM32A,0.010592991992718126,9.643407622541996,0.15563258922317433,0.8791333961365209,0.9889036054621627,-6.171051210939227
DNAJC17,-0.010984076474348292,7.830920843901788,-0.15547964025550715,0.8792511392209454,0.9889036054621627,-6.171076020545082
HMGN5,0.01660141907599577,7.863442731090208,0.15547866551688655,0.8792518896034323,0.9889036054621627,-6.171076178577996
SPPL2A,-0.022776728603810525,9.521431956586659,-0.15503161477255803,0.8795960554599799,0.9889036054621627,-6.171148554292298
CHKB-CPT1B,0.020488142549696775,9.952177292516653,0.1550053813597379,0.879616252285299,0.9889036054621627,-6.171152794932024
CLUAP1,-0.019505943601876297,8.580628386156366,-0.15480525015727964,0.8797703341086694,0.9889036054621627,-6.171185122692549
HLA-DQA1,0.028209229674860836,8.735001989262571,0.15480275257609788,0.8797722570393722,0.9889036054621627,-6.171185525871243
PSMB7,0.012557351495649627,10.340542892225718,0.15475475533540572,0.8798092110975523,0.9889036054621627,-6.171193272695707
PARP11,0.015186182620744226,7.228326242498025,0.15466478970434708,0.8798784782832623,0.9889036054621627,-6.17120778683711
TTC39A,0.04518468904782491,7.69299644583872,0.15466172804264247,0.8798808355651268,0.9889036054621627,-6.17120828062669
AC021491.4,-0.03706732846027094,8.321377965015582,-0.15460162149808737,0.8799271139701936,0.9889036054621627,-6.171217972733277
ME1,-0.024366189757002665,6.844058530601906,-0.1545978532139834,0.8799300153367029,0.9889036054621627,-6.171218580239533
