ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
ZNF385D,-0.06849567681092772,6.547407743361014,-0.2885885860777181,0.7767601422628367,0.9428561837132389,-6.121174333238859
URI1,-0.023954436468352824,9.53530797051458,-0.2885655436535767,0.7767774477429015,0.9428561837132389,-6.121181070560416
C1QTNF3,0.04157609563398257,6.534037446884771,0.2885010476924981,0.776825886591888,0.9428561837132389,-6.121199925558598
HSF4,-0.052695536228020146,8.286177964021425,-0.2884789023215782,0.7768425188036457,0.9428561837132389,-6.121206398660734
FTCDNL1,0.03970989205821063,6.23905101008119,0.28847618345226383,0.7768445608097233,0.9428561837132389,-6.1212071933536265
MRPL3,0.02046019631385576,9.994226139996286,0.2883545300718503,0.7769359302851162,0.9428561837132389,-6.121242743598939
SYDE1,-0.037685120393384786,7.933089672185274,-0.28829601750038886,0.7769798781810435,0.9428561837132389,-6.121259837196093
PRKAA2,-0.03765738745925873,9.68938667570087,-0.288172168213516,0.7770729020733681,0.9428561837132389,-6.121296006651614
OLFM4,0.08066529602750272,7.142211518684205,0.2881686642557234,0.7770755339668445,0.9428561837132389,-6.121297029738343
AC104532.1,0.03168820145429585,6.488498629182492,0.2880918671028417,0.7771332185666836,0.9428561837132389,-6.12131944990676
DCAF5,0.018880276997231604,10.19313826447698,0.2880826122613155,0.7771401702416032,0.9428561837132389,-6.121322151367181
CALM1,0.029838883972868047,13.00793163148975,0.288050745139822,0.77716410703823,0.9428561837132389,-6.1213314526277225
ULK4,-0.05632719750593651,7.976650140735882,-0.28793326205456665,0.7772523557619746,0.9428858408677114,-6.121365734377847
ADGRL4,0.050104725365701874,7.977352425925374,0.2877368319136249,0.7773999135074449,0.9429874350991562,-6.121423022115278
EXOSC6,0.04084281286152702,8.41870094569947,0.2876068140660706,0.7774975873934199,0.9430285084126689,-6.121460919821772
AC025181.2,0.013306802267488038,5.729187245670632,0.08638502060316743,0.9323552467999464,0.9850750361309353,-6.1214666446541175
CPEB1,0.0560276370290449,6.234282636339496,0.2873701342763384,0.7776753993374492,0.9430893690635832,-6.121529863959242
AC135048.1,-0.03314605468260812,7.980043290053366,-0.2870693794274956,0.7779013678479186,0.9432652726689879,-6.121617392002047
CERS2,-0.01803026873274227,12.1008291956818,-0.28700717333655934,0.7779481082209787,0.9432652726689879,-6.121635484396923
NOB1,0.02345816880877649,8.488611688215027,0.2867547399193108,0.7781377905535983,0.9433700279284418,-6.121708863864103
NCBP1,-0.02295981739083075,8.73663305349757,-0.28633914022931706,0.7784501102078005,0.9433700279284418,-6.121829534779318
CTSL3P,0.0725246315974708,6.591673528302909,0.2862288338505217,0.7785330111346735,0.9433700279284418,-6.121861533582121
C2,-0.07447691010387292,6.295954021857342,-0.28618603844225193,0.778565174835646,0.9433700279284418,-6.121873944829187
HIRA,-0.02160084342478541,9.59999789159005,-0.28614758004907814,0.7785940793267228,0.9433700279284418,-6.1218850967175635
IFITM2,0.03545551670875646,9.617546309340728,0.2860531290543354,0.7786650680683775,0.9433700279284418,-6.121912478648297
CASR,-0.08625699255740216,9.5916197063979,-0.2860298067852975,0.7786825972440927,0.9433700279284418,-6.121919238542902
NOL12,0.027183579765491572,7.4539900091832525,0.2858088180968303,0.7788486999901396,0.9433700279284418,-6.1219832644462295
CPVL,-0.03353089444966706,9.990872865516017,-0.2856938342917368,0.7789351301945616,0.9433700279284418,-6.122016558749695
NKD1,0.09096413549674054,7.8450618552781775,0.2856537427482255,0.7789652666267126,0.9433700279284418,-6.122028164399885
ZNF688,-0.03372962687068615,7.185343667627856,-0.28558201594898147,0.7790191838922216,0.9433700279284418,-6.12204892376587
ERAP2,-0.16399544269367627,7.507338046639636,-0.2853803342326568,0.7791707949570199,0.9433700279284418,-6.122107267408871
H2BC20P,-0.03528944745499629,5.725860063455437,-0.28515773236873154,0.7793381431488655,0.9433700279284418,-6.122171615626964
DUSP11,-0.021653815519901976,7.997151150168499,-0.28515149799158257,0.7793428302067492,0.9433700279284418,-6.12217341710302
ACOX3,-0.0240811591742478,7.74178737056998,-0.28512034273845316,0.7793662531239262,0.9433700279284418,-6.122182419093438
FHL5,0.013810975766672229,5.986372012578058,0.07742211339143323,0.9393578989188149,0.9873132130106804,-6.122214764889021
SOAT1,0.022490294193657334,8.895276139600867,0.2849462172847899,0.7794971669224319,0.9433700279284418,-6.122232712943437
AC007842.1,0.009262696862920805,5.730635310183688,0.07677097209884293,0.9398668404473899,0.9873132130106804,-6.122265927734041
GPR143,0.03817121331048945,6.036696002827171,0.2847628744307766,0.7796350181339013,0.9433700279284418,-6.122285636276422
TMEM125,-0.04130555832874361,7.597224928379151,-0.28460160580112565,0.7797562785558352,0.9433700279284418,-6.122332159864337
AC019197.1,-0.03235028245006877,7.766960350018689,-0.2844453956863743,0.7798737410236335,0.9433700279284418,-6.122377199293893
AL135999.1,0.03749642787984264,8.271981101792658,0.284429114708257,0.7798859838517727,0.9433700279284418,-6.122381892115018
DUSP8P5,0.009719118425150164,5.587482715482456,0.07501517498453857,0.9412393320133585,0.9874971512217451,-6.122401736196822
RIC1,0.021998853524005213,8.64657540422441,0.2842591942736492,0.7800137627250997,0.9433700279284418,-6.122430854041827
MAX,0.018360068195640622,9.151644991820579,0.2842018683553708,0.7800568728548258,0.9433700279284418,-6.122447365758661
CHMP6,-0.027051586262404115,7.7167080285493554,-0.28414830552456577,0.7800971537471191,0.9433700279284418,-6.122462790608133
NT5M,0.03153026824869709,5.889649879243295,0.2841198807101533,0.7801185303436013,0.9433700279284418,-6.122470975125639
PARP6,-0.02276298524456699,9.919600767185754,-0.28395415808529284,0.780243164022679,0.9433700279284418,-6.122518676453398
KLHL29,0.029199389358592676,7.301445680149346,0.2838799426644068,0.7802989806312243,0.9433700279284418,-6.1225400295738615
DDX1,-0.020132256870473597,10.792988020556868,-0.2838791982600208,0.7802995404959561,0.9433700279284418,-6.122540243724518
SLC35G1,0.007598766104780275,5.55537188114828,0.07291453978279062,0.9428816341719349,0.9877253634708841,-6.122560092579945
HINFP,-0.023981904356634942,8.017832256119288,-0.2837433526784726,0.7804017117267115,0.9433700279284418,-6.122579314555579
ANKRD33B,0.07075428586400356,9.964338642420813,0.28373131418302766,0.7804107662372158,0.9433700279284418,-6.122582776080128
ADAMTS7,0.008874535268875938,5.56637620271685,0.07242456039839121,0.9432647449914322,0.9877253634708841,-6.122596383321625
SUSD2,-0.03863154296585769,11.014796904189145,-0.2836504566481664,0.7804715824434709,0.9433700279284418,-6.122606021927091
FER1L4,-0.014462627234311576,5.676143602003156,-0.07130464923058602,0.9441404486840943,0.9877253634708841,-6.1226784124056834
AC139887.2,0.03843665476503677,6.2465037559587,0.2833095522031868,0.7807280066448837,0.9433700279284418,-6.1227039569671255
IGFBP4,0.02715895213698083,13.153437653688826,0.28329395648933536,0.7807397381802659,0.9433700279284418,-6.122708434517736
C6orf136,-0.025823004807582706,8.35644001515791,-0.28322349513311007,0.7807927418823275,0.9433700279284418,-6.1227286610295915
ESS2,0.023875316892147502,7.690252928457377,0.28321115409555186,0.7808020253937611,0.9433700279284418,-6.122732203113768
AL136982.1,-0.03279009138611766,6.628444436048146,-0.28320245567378055,0.7808085687781829,0.9433700279284418,-6.122734699614566
AC011448.1,0.026528658625151635,10.594551706569462,0.2831366152663488,0.7808580977531911,0.9433700279284418,-6.122753593758581
LZTS1,-0.06458600298267037,6.333478588270882,-0.28298317768745473,0.7809735262001671,0.9433700279284418,-6.122797608696019
PRELID1,0.03982936668011661,10.317283898172953,0.28298305101461435,0.7809736214961571,0.9433700279284418,-6.1227976450235015
GBP3,-0.11391739028230852,8.200272938517253,-0.2829085827970816,0.7810296445697965,0.9433700279284418,-6.122818998379627
CATSPER3,-0.007405347708966836,5.5103653489487785,-0.06926755086963333,0.9457335289362098,0.9881257134204827,-6.12282434684073
CTNNB1,-0.021638280841900226,11.759229598054283,-0.28284735105039294,0.7810757106708264,0.9433700279284418,-6.122836552085038
USP35,0.036141940049400745,7.074856321880246,0.2827878985888182,0.7811204389822539,0.9433700279284418,-6.12285359211486
TRAF2,0.04046953961869448,7.108603889159935,0.2824852095930665,0.7813481755930425,0.9433700279284418,-6.122940292696404
SFT2D1,-0.0214612674991983,8.73646087380912,-0.28245412164013145,0.7813715666609307,0.9433700279284418,-6.122949192158618
CFAP91,-0.049930877746716895,7.649036893894327,-0.28244337693816535,0.7813796511953853,0.9433700279284418,-6.122952267789399
NUDT16P1,-0.03132510798234822,7.414739469189997,-0.2822538984972088,0.7815222229372693,0.9433700279284418,-6.123006486268475
RCN3,0.06960582961903583,7.473515768033697,0.28223938994479336,0.7815331401302571,0.9433700279284418,-6.123010636347772
UBTD2,0.028282141431335006,8.33737050500601,0.28221398887002763,0.7815522536904809,0.9433700279284418,-6.123017901655769
SYMPK,-0.02105881435372403,9.788688375046815,-0.2821692443318385,0.781585922990049,0.9433700279284418,-6.123030698078404
ABRAXAS2,-0.02149846013876555,8.29550808780747,-0.28200118023407544,0.781712391620581,0.9433700279284418,-6.123078744546814
ATP5F1E,0.027505377736870784,11.093395951775765,0.28195296630676886,0.7817486738874047,0.9433700279284418,-6.123092522804526
COA6,0.03499126259353336,7.498478664230056,0.28189546926648207,0.7817919426277666,0.9433700279284418,-6.123108950882151
JMJD7,-0.033003547608459805,7.310700132997001,-0.28185281977226795,0.7818240384971726,0.9433700279284418,-6.123121134571833
ACSL4,0.06144238512977829,10.849242589133954,0.2818435133760767,0.7818310420783413,0.9433700279284418,-6.123123792889543
FKBP8,0.037390011207474316,10.895438044555338,0.2818149785609068,0.7818525162364788,0.9433700279284418,-6.123131943151533
PLA1A,-0.03476253107325267,7.344943851376078,-0.28181338800519323,0.7818537132303394,0.9433700279284418,-6.12313239743029
ZNF438,-0.02490114860828374,7.075027362623385,-0.2814637851752695,0.7821168252824501,0.9433700279284418,-6.12323218597752
GRPEL2,-0.025291726245915136,7.858801606897137,-0.2813733979048628,0.7821848554562143,0.9433700279284418,-6.123257965644546
TAF1B,0.04080086164924346,7.9467153354533355,0.2812805429776252,0.7822547448265271,0.9433700279284418,-6.123284440590759
KPNB1,0.023000402879212345,11.06102057838136,0.2811969756588317,0.7823176453212803,0.9433700279284418,-6.123308260048137
CYP20A1,-0.021828444356902565,8.074298981172623,-0.2810778141972211,0.7824073399698293,0.9433700279284418,-6.123342212906036
AP000355.1,0.010646489857643715,5.971200074086958,0.06020376974686771,0.9528245307177263,0.9895706104798736,-6.123422417460029
ATF7-NPFF,-0.023392482937421022,7.511692711599277,-0.28079153465731893,0.7826228399532662,0.9433700279284418,-6.123423724784861
MRPS31,-0.024165766252352228,8.466978952860826,-0.2807449037127185,0.7826579436344043,0.9433700279284418,-6.123436994150391
DDX11,-0.11372034667091313,6.6953978322158285,-0.2806396346054673,0.782737191796845,0.9433700279284418,-6.123466941655123
ZWILCH,-0.031113962550150198,6.831641092026891,-0.28059447608937954,0.7827711885654356,0.9433700279284418,-6.1234797851796055
PHF13,0.05046506794409744,8.058180145031121,0.28058948443092857,0.7827749464728551,0.9433700279284418,-6.123481204730678
STEAP4,0.08760416008025729,6.754930109576867,0.2805706322978989,0.7827891391149252,0.9433700279284418,-6.12348656576268
C9orf78,0.021252004763672616,10.166523396190318,0.280513814108848,0.7828319146083158,0.9433700279284418,-6.123502721149039
AC009779.3,0.026888445957082396,9.92410770952132,0.28049241594046004,0.7828480243764682,0.9433700279284418,-6.123508804553072
C12orf4,-0.022246921494625482,7.566076756191928,-0.2804122109152314,0.7829084082302817,0.9433700279284418,-6.123531602399119
TNRC6C,-0.01873037957762058,8.270413237827228,-0.2803642708472472,0.7829445014946386,0.9433700279284418,-6.123545226024969
MTO1,-0.020654397500653232,8.952210257021594,-0.2803283902323254,0.7829715157376509,0.9433700279284418,-6.123555421083205
CGREF1,0.05336972372527171,6.215804586921338,0.280231412260322,0.783044531158565,0.9433700279284418,-6.1235829697829836
SPRY3,-0.03401006174295507,6.165933246395901,-0.2801991956363774,0.7830687877545764,0.9433700279284418,-6.123592119528084
RPRD1B,0.019361853297045428,9.094296607610465,0.28018754918393685,0.7830775566787248,0.9433700279284418,-6.123595426945388
NDUFC1,-0.02529915611437339,9.743326294758461,-0.2800003587437275,0.7832185015053337,0.9434629128827698,-6.123648567553012
SPNS2,-0.02685843844667879,11.156668484110872,-0.27962979501944507,0.7834975401209635,0.9435538601341183,-6.123753661504129
PMS2P4,0.03303670259302205,5.870620400784658,0.279597501094512,0.7835218592586923,0.9435538601341183,-6.123762813719209
LAMB4,-0.10291162501982054,6.57119106557011,-0.27941581300182267,0.7836586849253782,0.9435538601341183,-6.123814285287508
DGKH,0.041484022308058144,8.747905121461526,0.27937020692271214,0.7836930311069412,0.9435538601341183,-6.123827200124226
SLC12A4,0.027512082670266835,9.290889406977392,0.27933476695589804,0.7837197214553137,0.9435538601341183,-6.12383723465713
SEPTIN1,0.035723269993661155,5.713580184588178,0.2792041930831542,0.7838180609318174,0.9435538601341183,-6.123874194697571
TMEM98,-0.02354681414887594,9.093546538187786,-0.27915689574935604,0.783853683046445,0.9435538601341183,-6.123887578389958
TYMSOS,0.008713590855013997,5.709658971999265,0.05123440984344548,0.959845739600087,0.9905325163067719,-6.123931864904073
MT1E,0.06549356595070854,10.640784425379616,0.2789995270039864,0.783972209329796,0.9435538601341183,-6.12393209275977
BID,0.043303210412330095,6.5655814989445735,0.27899713542020665,0.7839740106546573,0.9435538601341183,-6.12393276906747
LRP10,0.019268387713868407,11.439685119177375,0.2789848446159002,0.7839832680261143,0.9435538601341183,-6.1239362446509915
BST1,-0.029890711432472905,7.9953444815746675,-0.27896749506944124,0.7839963356737609,0.9435538601341183,-6.123941150483587
ZNF860,-0.009438665006904934,5.788359423973416,-0.05011128474190857,0.960725176718958,0.990637594426118,-6.123989881870255
SCTR,0.004845679132462699,5.7634370436148705,0.049844216462970166,0.9609343061894999,0.990637594426118,-6.124003488570405
NRDC,0.021888849756789952,10.548293401131303,0.2786418894521921,0.7842415936771022,0.9437721719348711,-6.124033164135896
RBX1,0.026338891348483884,8.749930176572235,0.27830752184783397,0.7844934760725787,0.9439984194610022,-6.124127543197885
PPT2-EGFL8,0.024759335566118423,8.41627562958065,0.27815196428817696,0.7846106675769556,0.944003090221193,-6.12417141287078
FAM162A,-0.032926623486980944,9.744529528088103,-0.2781327868809084,0.7846251155221893,0.944003090221193,-6.124176819520086
AL451074.1,-0.038014270138966744,7.977597422819929,-0.27804352444466635,0.7846923654576624,0.9440071456148921,-6.124201980251626
CHMP1A,0.03076956538911979,9.800831215081711,0.27785012478914584,0.7848380779940011,0.9441055853964466,-6.1242564671089905
WDFY2,-0.029867652972274783,9.093334673317113,-0.2774993670317245,0.7851023695555231,0.9443466398576853,-6.12435519104441
TNNI1,0.061747239409846166,6.873334203341958,0.27734007202079014,0.7852224053493183,0.944414153678866,-6.124399985313765
ASS1P7,-0.0063318841470367815,5.549957585568337,-0.04043604370386547,0.9683032183187987,0.9926182686123202,-6.12443643661253
PP7080,-0.03661502049565968,11.120950394233544,-0.2772103409228771,0.7853201675878843,0.9444548695160933,-6.1244364473100825
BAALC,0.037954276545858256,5.777412577442875,0.2771027091844429,0.7854012791084835,0.9444755555915996,-6.124466685285487
HBB,0.09635926429796005,6.819111704095007,0.2769993711370109,0.7854791573065821,0.9444923504212099,-6.124495706060234
SMIM15,0.02182038106460915,8.688529819989755,0.2765282723877022,0.7858342193111091,0.9445623650724135,-6.124627870589107
GYG2,0.03832552303458758,6.587097894984511,0.2765087923511054,0.7858489022589921,0.9445623650724135,-6.124633330828024
COLQ,0.005873334402170194,6.3622456807028795,0.034878684735885755,0.9726574502427052,0.9941113740414462,-6.124649793251398
CIB2,0.050054393182637824,5.993081097136797,0.27644867276094853,0.7858942175283328,0.9445623650724135,-6.124650179901441
GALE,0.03431668253910303,9.321172667601166,0.2764204084239848,0.785915522108497,0.9445623650724135,-6.124658099991307
MAP7D2,-0.037569046250730764,7.639597407058805,-0.27641329341037196,0.7859208851624304,0.9445623650724135,-6.124660093598253
PCID2,0.021962744946328883,8.71285724391719,0.2761965747024489,0.7860842456678792,0.9446818722029696,-6.124720793243008
AL157373.2,0.003762409617622531,5.852682953490914,0.03278833996826524,0.9742954922609197,0.9948893954525726,-6.124721897636523
PARP10,-0.04667740469910164,9.879898198846133,-0.27594999091825007,0.78627013078948,0.9448284268016699,-6.1247898003406265
UROS,-0.03750925675931427,9.03275275223867,-0.2757672593380659,0.7864078901112199,0.944849307121569,-6.124840898885199
FOXP1,-0.02994795784470128,8.469759336781282,-0.2757573253373844,0.7864153794556299,0.944849307121569,-6.124843675841095
HRH2,-0.004798458413264761,5.810772025953166,-0.02802069561054442,0.9780319646462757,0.995547346297194,-6.124869687783687
RBM23,0.02330890271677788,10.231664733396315,0.27561503415689775,0.7865226566137082,0.9449013754521893,-6.124883441128708
STK26,0.004779006333138547,5.769802168270595,0.026316483873042508,0.9793677144988366,0.9958780764373363,-6.124916894112018
IKZF2,-0.004572746391859894,6.023429107265464,-0.023723455300551716,0.9814002346394493,0.9963577479055783,-6.124983040659333
CENPP,-0.002923203202038316,5.745784630945612,-0.023004665455000017,0.9819636753449799,0.9964608387178544,-6.125000163110774
RAB3A,0.04977982977487638,6.474506859741902,0.27500178155075783,0.7869850552909836,0.9451949980128405,-6.125054590830225
CNRIP1,-0.02671792123583927,6.303611782822577,-0.27496583553307147,0.7870121615188401,0.9451949980128405,-6.125064611123453
DNAH5,-0.2000794678173099,7.422311633055251,-0.27484711112345056,0.7871016914205526,0.9451949980128405,-6.125097697465865
MIR6717,0.0014734695869931258,5.822374396876316,0.017373661338561358,0.9863779936638395,0.9972425251668756,-6.125116073935409
DNPEP,-0.01797616037064742,9.482897537013656,-0.2747212277415035,0.7871966232751513,0.9451949980128405,-6.12513276343635
HLA-L,0.06130343441814379,6.806624225881326,0.2745992201578452,0.7872886356128094,0.9451949980128405,-6.125166734594294
TDRD3,0.02513156351327872,8.484808500673292,0.2745398646176805,0.7873333999299663,0.9451949980128405,-6.125183255841931
LIN7B,-0.0016286533138956116,5.879166010030737,-0.012946710907498962,0.9898487489186025,0.9980884833187166,-6.125184502078301
HIBADH,-0.024209948373155044,11.24228537194187,-0.27451019328948234,0.7873557775201375,0.9451949980128405,-6.12519151334743
NABP2,-0.032262730107992965,8.405056719725964,-0.27446911543465663,0.7873867580295372,0.9451949980128405,-6.125202943821567
AC009118.3,0.03837323083662536,5.523572573607569,0.2743131422082793,0.7875043948565058,0.9451949980128405,-6.125246330082281
ZC3HC1,-0.02996598706296183,8.156344066422076,-0.2742784151166722,0.7875305871604141,0.9451949980128405,-6.1252559866140786
ROR2,8.293010201709805e-4,5.746892452482896,0.004831274219878231,0.9962117993094377,0.9994085347617004,-6.1252580540660375
CHEK2,-1.9059360137330117e-4,5.591233840322105,-0.0013427418634610595,0.9989471524579585,0.9997589746054253,-6.125269034338647
ZNF22,-0.02035510582051181,8.418120617517893,-0.27419858082562565,0.7875908017864708,0.9451949980128405,-6.12527818147647
LINC01138,-0.03732447353529711,6.01704854722192,-0.274116119507101,0.7876529993021921,0.9451949980128405,-6.12530109996853
ELMO2,0.026988483709539324,9.18093671136785,0.2741014532547374,0.7876640616687839,0.9451949980128405,-6.125305175448512
NF2,0.0242792669825036,9.227703840039922,0.27393920703825014,0.787786442847138,0.9451949980128405,-6.125350246266794
SLC51B,-0.03847569164929965,7.985305508009729,-0.2738992540346955,0.7878165800011799,0.9451949980128405,-6.125361340867227
NUP54,0.024625586332504668,8.31638489277284,0.2736594735514026,0.7879974573847364,0.9451949980128405,-6.125427892160987
PRKCQ,-0.05821987096782255,6.831463474389636,-0.2734483663062779,0.7881567156487461,0.9451949980128405,-6.125486437411844
USP25,-0.018789976742931813,9.251163291336853,-0.27344762330627104,0.7881572761814996,0.9451949980128405,-6.125486643385108
MLST8,-0.029528222654269243,8.643801504310524,-0.27335774942512403,0.7882250795666246,0.9451949980128405,-6.125511553991391
DNAJC22,-0.028473698466502384,9.195144746804386,-0.27330867998712777,0.7882620996768094,0.9451949980128405,-6.125525151289948
MST1L,-0.1104680836129166,8.609490226321284,-0.2733022181927239,0.788266974773713,0.9451949980128405,-6.125526941693841
HDGFL3,0.0327321478710747,8.148008904320962,0.27312674925318003,0.788399360697783,0.9451949980128405,-6.125575543792043
YWHAE,0.01934282815416921,12.441079755208746,0.2731131183986542,0.7884096450403326,0.9451949980128405,-6.125579318028013
ADH1C,-0.08674065144393062,7.118743377301089,-0.27299409781860784,0.7884994465942236,0.9451949980128405,-6.125612265615162
DKC1,0.022868269624089166,8.762296600938194,0.27279554902608716,0.7886492594192032,0.9451949980128405,-6.1256671967701175
XPA,-0.03056718253629942,7.823276036307138,-0.2727862413630662,0.7886562826258963,0.9451949980128405,-6.125669770887654
AGPAT5,-0.045537298277844585,8.908542287718724,-0.27270809160806375,0.7887152521890408,0.9451949980128405,-6.125691380472358
MIR6513,0.043511155389186484,5.849819754936498,0.27266229239879824,0.788749811577639,0.9451949980128405,-6.125704041795146
YIPF3,-0.02619945130992285,10.181646689335839,-0.27250583663308536,0.7888678741756654,0.9452162419504913,-6.1257472785612554
CCDC50,0.02174725846267833,10.227987755527922,0.2724565366921683,0.7889050773562788,0.9452162419504913,-6.125760897577508
FGF12,-0.03825970604420714,5.983771935042593,-0.27236297614909244,0.7889756823412942,0.9452162419504913,-6.1257867367947885
SMIM40,-0.03429596812869562,6.183785510276374,-0.27219680207731906,0.789101089455893,0.9452162419504913,-6.125832608498331
CPSF1,-0.036828783392133246,9.731556899473304,-0.2721704711176574,0.7891209612768602,0.9452162419504913,-6.125839874513226
SRL,-0.04230882957886006,6.003233608982448,-0.27200047882261424,0.7892492570987485,0.9452162419504913,-6.125886767052424
P4HA2,-0.03494937359135086,10.771997202138472,-0.2718777591167518,0.7893418794732093,0.9452162419504913,-6.125920601375231
NOMO3,-0.05820343229525182,6.20998253662985,-0.2718454411984677,0.7893662718818625,0.9452162419504913,-6.1259295090424475
SETD4,0.023613871993822144,8.262964886256675,0.2717257082842902,0.7894566439821786,0.9452162419504913,-6.1259625014423245
SYCE1L,0.033328741457290256,5.6184649680351875,0.2717155631126509,0.7894643015058289,0.9452162419504913,-6.125965296282716
NPHP1,-0.025744322789503116,7.8879573353431445,-0.27159273192711764,0.7895570156316294,0.9452162419504913,-6.125999126207817
TMEM65,-0.027984919292791233,8.098988087330651,-0.2714839476575607,0.7896391297520133,0.9452162419504913,-6.126029074713739
PALMD,-0.04277450884092726,7.496671009816385,-0.2714154910548105,0.7896908044759594,0.9452162419504913,-6.126047914850803
BEX5,0.028941100908507877,7.1148541848403335,0.2714037901150156,0.7896996370762157,0.9452162419504913,-6.1260511346291295
AGER,-0.039093906405534895,6.747766908480577,-0.27136760123725434,0.7897269548898846,0.9452162419504913,-6.1260610919478555
PREX2,0.04449709860350293,7.485828153984649,0.2711204461079211,0.7899135319074615,0.945335502761393,-6.126129061186782
FAM110A,0.03373935993474042,5.795090295258267,0.2710142890731876,0.7899936737554136,0.945335502761393,-6.126158236225166
RPL37A,0.02805205162048452,12.269880616778053,0.2709483972909109,0.7900434191136282,0.945335502761393,-6.126176339512154
BNIP3L,-0.02679821124344528,10.426535403581811,-0.2708119381275915,0.7901464426924297,0.945335502761393,-6.126213816813993
TICAM2,-0.04987741088524178,6.172315078535456,-0.2706778468755695,0.790247682483604,0.9453624784640783,-6.126250625581515
AL669918.1,-0.0379690548544378,7.938931867185295,-0.27061261836362277,0.7902969318544609,0.9453624784640783,-6.126268524632176
AC008982.1,0.026388429207761632,11.075966578949831,0.27042006549149394,0.7904423200924736,0.9454484936299743,-6.126321337250945
GOLGA7,-0.019311685776912668,9.4026271165304,-0.2702849012024447,0.7905443815202313,0.9454484936299743,-6.126358387329266
SHARPIN,-0.027972923656115256,8.824328886824178,-0.27011947160313804,0.7906693014109956,0.9454484936299743,-6.126403708515549
CMIP,0.021887581957280133,9.946145011621606,0.2700934032926659,0.7906889867624497,0.9454484936299743,-6.126410847698867
RRP7BP,0.03503598255337703,6.731194174801585,0.27001392020448406,0.7907490089173468,0.9454484936299743,-6.126432611079385
DGKG,0.08022466476102075,6.694621011409968,0.2699830816190686,0.7907722972371978,0.9454484936299743,-6.1264410533298
EEF2KMT,0.025020525203923505,6.701486891360922,0.2699243163804265,0.7908166754472941,0.9454484936299743,-6.126457138028392
MTND2P28,0.13174895599332537,13.10284057522253,0.26980154694574787,0.7909093906203872,0.9454828486157646,-6.126490730199313
TSEN15,-0.023953181275341073,7.628865471893095,-0.2696637184381575,0.7910134822474262,0.9455031343956605,-6.126528424804094
LRRC61,0.05436352655435428,7.181107648825988,0.26960964520715,0.7910543208599232,0.9455031343956605,-6.126543208038599
MAMDC4,0.06144543664719837,7.827267470781639,0.26911170694571185,0.7914304165880731,0.9458622510253166,-6.126679202818204
MRPL21,0.027836547896900043,8.578993634919799,0.2690114837368986,0.7915061222361852,0.9458622510253166,-6.126706545260229
EMSY,-0.019221926295479363,8.27910244533888,-0.26890900285656694,0.7915835355002838,0.9458622510253166,-6.126734493201632
MFSD14A,0.02130691498334869,9.213019928940533,0.26887291772197014,0.7916107944702339,0.9458622510253166,-6.1267443316025325
USP20,0.03175539890739465,8.836458784495326,0.26876461977361926,0.7916926052019665,0.945883524915083,-6.126773850555037
GSR,-0.020822633715665617,10.702108998505855,-0.26850698831141084,0.791887236009354,0.9459844745852597,-6.126844026264388
ZNF277,-0.03201224862173646,7.9892297339199825,-0.2684410356547487,0.7919370630377761,0.9459844745852597,-6.126861980260261
DEK,0.018110477320469442,9.484162181335451,0.26839858101935,0.7919691378785244,0.9459844745852597,-6.126873535184635
SDCCAG8,-0.019823870066826288,8.418819654933548,-0.26823296484891485,0.792094266017862,0.9460574689414017,-6.12691859381785
KIAA1217,-0.02156960816654596,10.30046438992321,-0.26813147532854453,0.7921709474022088,0.9460725925900956,-6.12694619211979
WDR73,0.02257196209149015,9.304005696523788,0.2678653636587936,0.7923720211406183,0.9462158350403325,-6.127018507426279
AL589666.1,0.024147596767900126,8.216097553526142,0.2678032645548207,0.7924189453552006,0.9462158350403325,-6.12703537249891
KSR2,0.06309966190778749,7.2730744109544805,0.26757964296223025,0.7925879283596569,0.946341149333361,-6.127096072284607
SF3B6,-0.02388402383316901,9.261979569899127,-0.26742786696976095,0.7927026262688184,0.9464016328163352,-6.127137241712751
AGTPBP1,-0.02469557523366106,8.158706813764816,-0.2669864820611553,0.7930362111876912,0.9466471505910963,-6.127256836466511
CLN6,-0.022256513402499678,9.117585006680976,-0.26698624969642004,0.7930363868126791,0.9466471505910963,-6.127256899375007
TMEM14B,-0.029909364287910023,9.026240009846157,-0.2668996757097516,0.7931018216219933,0.9466487941143539,-6.12728033392293
PLEKHH2,-0.03346432612094041,9.001750205111279,-0.26655353613975225,0.7933634586793448,0.9468051532906069,-6.127373954576985
AC138811.2,0.02133392813823498,11.17872313917657,0.26650499598852484,0.7934001508463758,0.9468051532906069,-6.127387073651752
XAF1,-0.07014528903982331,8.57594192128181,-0.26647209039116754,0.7934250249256243,0.9468051532906069,-6.127395965788629
SPTBN1,0.03818835083582961,13.212913098994104,0.2663424879059383,0.793522996600604,0.946845607086292,-6.1274309779179426
KCND3,-0.03930736700086879,6.7146821275115816,-0.2662087346117422,0.7936241097971499,0.9468898025659843,-6.127467093700662
RUSC2,0.032384584413170714,9.539903100563276,0.2661100533694561,0.7936987120956629,0.9468908702869817,-6.127493727883801
FZD8,0.037801141659738136,7.714992833159161,0.2659930560117952,0.7937871639349293,0.9468908702869817,-6.127525292936398
MAP2K7,-0.026055905669535306,8.793187763294378,-0.2659232942458451,0.7938399063143599,0.9468908702869817,-6.1275441076206505
